date,open,high,low,close,volume,average,barCount
2015-03-10,121.175,122.027,120.914,121.116,-1.0,-1.0,-1
2015-03-11,121.005,121.626,120.855,121.443,-1.0,-1.0,-1
2015-03-12,121.475,121.67,120.659,121.282,-1.0,-1.0,-1
2015-03-13,121.255,121.572,121.135,121.37,-1.0,-1.0,-1
2015-03-16,121.385,121.457,121.086,121.332,-1.0,-1.0,-1
2015-03-17,121.327,121.52,121.102,121.365,-1.0,-1.0,-1
2015-03-18,121.33,121.41,119.293,120.109,-1.0,-1.0,-1
2015-03-19,120.041,121.033,119.675,120.777,-1.0,-1.0,-1
2015-03-20,120.775,121.203,119.9,120.029,-1.0,-1.0,-1
2015-03-23,119.87,120.166,119.585,119.728,-1.0,-1.0,-1
2015-03-24,119.705,119.983,119.219,119.75,-1.0,-1.0,-1
2015-03-25,119.745,119.826,119.234,119.485,-1.0,-1.0,-1
2015-03-26,119.46,119.574,118.33,119.174,-1.0,-1.0,-1
2015-03-27,119.17,119.492,118.926,119.102,-1.0,-1.0,-1
2015-03-30,119.105,120.228,119.105,120.068,-1.0,-1.0,-1
2015-03-31,120.107,120.364,119.778,120.116,-1.0,-1.0,-1
2015-04-01,120.04,120.33,119.414,119.758,-1.0,-1.0,-1
2015-04-02,119.695,119.895,119.452,119.709,-1.0,-1.0,-1
2015-04-03,119.695,119.992,118.715,118.925,-1.0,-1.0,-1
2015-04-06,118.815,119.68,118.8,119.535,-1.0,-1.0,-1
2015-04-07,119.475,120.449,119.438,120.251,-1.0,-1.0,-1
2015-04-08,120.29,120.36,119.642,120.13,-1.0,-1.0,-1
2015-04-09,120.128,120.738,119.859,120.58,-1.0,-1.0,-1
2015-04-10,120.554,120.626,120.055,120.185,-1.0,-1.0,-1
2015-04-13,120.24,120.845,119.705,120.105,-1.0,-1.0,-1
2015-04-14,120.098,120.173,119.071,119.392,-1.0,-1.0,-1
2015-04-15,119.392,119.746,118.79,119.136,-1.0,-1.0,-1
2015-04-16,119.115,119.471,118.795,119.002,-1.0,-1.0,-1
2015-04-17,119.021,119.265,118.57,118.85,-1.0,-1.0,-1
2015-04-20,118.935,119.435,118.53,119.146,-1.0,-1.0,-1
2015-04-21,119.174,119.833,119.174,119.652,-1.0,-1.0,-1
2015-04-22,119.655,119.961,119.344,119.903,-1.0,-1.0,-1
2015-04-23,119.93,120.094,119.426,119.579,-1.0,-1.0,-1
2015-04-24,119.52,119.66,118.828,118.965,-1.0,-1.0,-1
2015-04-27,118.887,119.434,118.776,119.036,-1.0,-1.0,-1
2015-04-28,119.031,119.199,118.774,118.849,-1.0,-1.0,-1
2015-04-29,118.856,119.361,118.61,119.011,-1.0,-1.0,-1
2015-04-30,119.08,119.894,118.492,119.375,-1.0,-1.0,-1
2015-05-01,119.396,120.289,119.383,120.08,-1.0,-1.0,-1
2015-05-04,120.185,120.276,119.995,120.108,-1.0,-1.0,-1
2015-05-05,120.1,120.506,119.723,119.83,-1.0,-1.0,-1
2015-05-06,119.833,120.045,119.206,119.44,-1.0,-1.0,-1
2015-05-07,119.467,119.861,119.056,119.738,-1.0,-1.0,-1
2015-05-08,119.669,120.237,119.591,119.7,-1.0,-1.0,-1
2015-05-11,119.67,120.154,119.67,120.07,-1.0,-1.0,-1
2015-05-12,120.095,120.277,119.785,119.863,-1.0,-1.0,-1
2015-05-13,119.77,119.973,119.035,119.148,-1.0,-1.0,-1
2015-05-14,119.13,119.338,118.887,119.173,-1.0,-1.0,-1
2015-05-15,119.14,119.929,119.14,119.25,-1.0,-1.0,-1
2015-05-18,119.295,120.036,119.281,119.979,-1.0,-1.0,-1
2015-05-19,119.975,120.741,119.83,120.689,-1.0,-1.0,-1
2015-05-20,120.68,121.483,120.58,121.32,-1.0,-1.0,-1
2015-05-21,121.31,121.37,120.844,121.027,-1.0,-1.0,-1
2015-05-22,120.995,121.571,120.64,121.55,-1.0,-1.0,-1
2015-05-25,121.485,121.777,121.446,121.551,-1.0,-1.0,-1
2015-05-26,121.47,123.323,121.47,123.088,-1.0,-1.0,-1
2015-05-27,123.103,124.069,122.776,123.67,-1.0,-1.0,-1
2015-05-28,123.65,124.461,123.493,123.948,-1.0,-1.0,-1
2015-05-29,123.858,124.184,123.601,124.144,-1.0,-1.0,-1
2015-06-01,124.03,124.917,123.855,124.77,-1.0,-1.0,-1
2015-06-02,124.809,125.057,123.753,124.101,-1.0,-1.0,-1
2015-06-03,124.098,124.684,123.79,124.248,-1.0,-1.0,-1
2015-06-04,124.228,124.682,123.778,124.358,-1.0,-1.0,-1
2015-06-05,124.325,125.856,124.325,125.587,-1.0,-1.0,-1
2015-06-08,125.51,125.682,124.293,124.476,-1.0,-1.0,-1
2015-06-09,124.475,124.738,123.861,124.329,-1.0,-1.0,-1
2015-06-10,124.292,124.621,122.457,122.67,-1.0,-1.0,-1
2015-06-11,122.595,124.182,122.595,123.401,-1.0,-1.0,-1
2015-06-12,123.425,123.816,123.139,123.415,-1.0,-1.0,-1
2015-06-15,123.19,123.661,123.165,123.409,-1.0,-1.0,-1
2015-06-16,123.415,123.805,123.291,123.352,-1.0,-1.0,-1
2015-06-17,123.34,124.443,123.209,123.42,-1.0,-1.0,-1
2015-06-18,123.4,123.61,122.48,122.958,-1.0,-1.0,-1
2015-06-19,122.94,123.217,122.559,122.661,-1.0,-1.0,-1
2015-06-22,122.905,123.419,122.56,123.36,-1.0,-1.0,-1
2015-06-23,123.34,124.187,123.34,123.944,-1.0,-1.0,-1
2015-06-24,123.92,124.377,123.715,123.849,-1.0,-1.0,-1
2015-06-25,123.855,123.956,123.32,123.625,-1.0,-1.0,-1
2015-06-26,123.609,123.989,123.225,123.864,-1.0,-1.0,-1
2015-06-29,122.535,123.192,122.109,122.539,-1.0,-1.0,-1
2015-06-30,122.547,122.726,121.939,122.493,-1.0,-1.0,-1
2015-07-01,122.465,123.239,122.354,123.171,-1.0,-1.0,-1
2015-07-02,123.145,123.747,122.954,123.05,-1.0,-1.0,-1
2015-07-03,123.005,123.184,122.6,122.662,-1.0,-1.0,-1
2015-07-06,121.955,122.932,121.86,122.568,-1.0,-1.0,-1
2015-07-07,122.55,122.883,122.01,122.523,-1.0,-1.0,-1
2015-07-08,122.535,122.555,120.415,120.702,-1.0,-1.0,-1
2015-07-09,120.685,121.576,120.465,121.333,-1.0,-1.0,-1
2015-07-10,121.27,122.879,121.27,122.651,-1.0,-1.0,-1
2015-07-13,122.34,123.537,122.265,123.415,-1.0,-1.0,-1
2015-07-14,123.425,123.731,122.921,123.397,-1.0,-1.0,-1
2015-07-15,123.362,123.971,123.26,123.759,-1.0,-1.0,-1
2015-07-16,123.745,124.18,123.738,124.146,-1.0,-1.0,-1
2015-07-17,124.075,124.231,123.916,124.065,-1.0,-1.0,-1
2015-07-20,124.0,124.379,123.995,124.278,-1.0,-1.0,-1
2015-07-21,124.26,124.477,123.758,123.883,-1.0,-1.0,-1
2015-07-22,123.835,124.152,123.571,123.951,-1.0,-1.0,-1
2015-07-23,123.91,124.187,123.675,123.924,-1.0,-1.0,-1
2015-07-24,123.86,124.097,123.597,123.795,-1.0,-1.0,-1
2015-07-27,123.685,123.838,123.008,123.24,-1.0,-1.0,-1
2015-07-28,123.245,123.793,123.075,123.556,-1.0,-1.0,-1
2015-07-29,123.58,124.025,123.33,123.922,-1.0,-1.0,-1
2015-07-30,123.925,124.581,123.876,124.138,-1.0,-1.0,-1
2015-07-31,124.155,124.375,123.518,123.86,-1.0,-1.0,-1
2015-08-03,123.84,124.273,123.84,124.029,-1.0,-1.0,-1
2015-08-04,124.0,124.404,123.8,124.383,-1.0,-1.0,-1
2015-08-05,124.315,125.012,124.02,124.851,-1.0,-1.0,-1
2015-08-06,124.84,124.963,124.541,124.733,-1.0,-1.0,-1
2015-08-07,124.675,125.071,124.105,124.155,-1.0,-1.0,-1
2015-08-10,124.125,124.785,124.125,124.629,-1.0,-1.0,-1
2015-08-11,124.58,125.208,124.522,125.11,-1.0,-1.0,-1
2015-08-12,125.12,125.281,123.79,124.208,-1.0,-1.0,-1
2015-08-13,124.19,124.627,124.068,124.439,-1.0,-1.0,-1
2015-08-14,124.4,124.535,124.055,124.286,-1.0,-1.0,-1
2015-08-17,124.14,124.575,124.14,124.386,-1.0,-1.0,-1
2015-08-18,124.365,124.513,124.181,124.396,-1.0,-1.0,-1
2015-08-19,124.365,124.47,123.69,123.79,-1.0,-1.0,-1
2015-08-20,123.805,124.16,123.33,123.395,-1.0,-1.0,-1
2015-08-21,123.345,123.497,121.814,122.009,-1.0,-1.0,-1
2015-08-24,121.92,122.025,116.133,118.413,-1.0,-1.0,-1
2015-08-25,118.375,120.396,118.245,118.821,-1.0,-1.0,-1
2015-08-26,118.86,120.017,118.45,119.909,-1.0,-1.0,-1
2015-08-27,119.97,121.398,119.793,121.009,-1.0,-1.0,-1
2015-08-28,121.015,121.747,120.65,121.7,-1.0,-1.0,-1
2015-08-31,121.535,121.635,120.88,121.223,-1.0,-1.0,-1
2015-09-01,121.22,121.254,119.253,119.374,-1.0,-1.0,-1
2015-09-02,119.235,120.471,119.22,120.327,-1.0,-1.0,-1
2015-09-03,120.285,120.699,119.643,120.055,-1.0,-1.0,-1
2015-09-04,120.09,120.189,118.579,118.95,-1.0,-1.0,-1
2015-09-07,118.855,119.589,118.8,119.273,-1.0,-1.0,-1
2015-09-08,119.27,120.226,118.853,119.81,-1.0,-1.0,-1
2015-09-09,119.814,121.197,119.812,120.489,-1.0,-1.0,-1
2015-09-10,120.485,121.355,119.976,120.615,-1.0,-1.0,-1
2015-09-11,120.63,120.968,120.362,120.571,-1.0,-1.0,-1
2015-09-14,120.49,120.844,119.853,120.23,-1.0,-1.0,-1
2015-09-15,120.175,120.652,119.401,120.41,-1.0,-1.0,-1
2015-09-16,120.425,120.727,120.107,120.561,-1.0,-1.0,-1
2015-09-17,120.57,120.992,119.793,119.988,-1.0,-1.0,-1
2015-09-18,119.995,120.412,119.053,119.97,-1.0,-1.0,-1
2015-09-21,120.075,120.659,119.724,120.55,-1.0,-1.0,-1
2015-09-22,120.56,120.617,119.695,120.149,-1.0,-1.0,-1
2015-09-23,120.1,120.544,119.623,120.26,-1.0,-1.0,-1
2015-09-24,120.23,120.392,119.225,120.065,-1.0,-1.0,-1
2015-09-25,120.18,121.237,120.023,120.549,-1.0,-1.0,-1
2015-09-28,120.43,120.602,119.697,119.92,-1.0,-1.0,-1
2015-09-29,119.876,120.161,119.25,119.732,-1.0,-1.0,-1
2015-09-30,119.76,120.35,119.549,119.875,-1.0,-1.0,-1
2015-10-01,119.83,120.276,119.492,119.916,-1.0,-1.0,-1
2015-10-02,119.9,120.405,118.683,119.87,-1.0,-1.0,-1
2015-10-05,119.96,120.552,119.87,120.456,-1.0,-1.0,-1
2015-10-06,120.402,120.567,120.109,120.217,-1.0,-1.0,-1
2015-10-07,120.185,120.36,119.748,120.013,-1.0,-1.0,-1
2015-10-08,120.0,120.11,119.625,119.931,-1.0,-1.0,-1
2015-10-09,119.895,120.347,119.837,120.245,-1.0,-1.0,-1
2015-10-12,120.16,120.26,119.891,120.033,-1.0,-1.0,-1
2015-10-13,119.99,120.079,119.551,119.743,-1.0,-1.0,-1
2015-10-14,119.719,119.799,118.625,118.828,-1.0,-1.0,-1
2015-10-15,118.81,119.171,118.065,118.893,-1.0,-1.0,-1
2015-10-16,118.881,119.66,118.831,119.384,-1.0,-1.0,-1
2015-10-19,119.325,119.612,119.14,119.492,-1.0,-1.0,-1
2015-10-20,119.49,119.964,119.413,119.834,-1.0,-1.0,-1
2015-10-21,119.864,120.092,119.756,119.916,-1.0,-1.0,-1
2015-10-22,119.89,120.77,119.615,120.7,-1.0,-1.0,-1
2015-10-23,120.65,121.472,120.222,121.408,-1.0,-1.0,-1
2015-10-26,121.405,121.509,120.6,121.093,-1.0,-1.0,-1
2015-10-27,121.062,121.075,120.161,120.454,-1.0,-1.0,-1
2015-10-28,120.43,121.259,119.956,121.09,-1.0,-1.0,-1
2015-10-29,120.994,121.183,120.587,121.122,-1.0,-1.0,-1
2015-10-30,121.127,121.489,120.28,120.595,-1.0,-1.0,-1
2015-11-02,120.5,120.81,120.256,120.752,-1.0,-1.0,-1
2015-11-03,120.773,121.231,120.597,121.06,-1.0,-1.0,-1
2015-11-04,121.088,121.72,121.0,121.564,-1.0,-1.0,-1
2015-11-05,121.552,122.003,121.386,121.743,-1.0,-1.0,-1
2015-11-06,121.737,123.269,121.631,123.15,-1.0,-1.0,-1
2015-11-09,123.25,123.605,122.977,123.166,-1.0,-1.0,-1
2015-11-10,123.165,123.436,123.028,123.152,-1.0,-1.0,-1
2015-11-11,123.161,123.224,122.738,122.852,-1.0,-1.0,-1
2015-11-12,122.87,123.072,122.555,122.593,-1.0,-1.0,-1
2015-11-13,122.628,122.989,122.43,122.56,-1.0,-1.0,-1
2015-11-16,122.414,123.279,122.224,123.172,-1.0,-1.0,-1
2015-11-17,123.179,123.489,123.179,123.438,-1.0,-1.0,-1
2015-11-18,123.423,123.759,123.219,123.628,-1.0,-1.0,-1
2015-11-19,123.611,123.62,122.621,122.858,-1.0,-1.0,-1
2015-11-20,122.848,123.052,122.72,122.73,-1.0,-1.0,-1
2015-11-23,122.901,123.259,122.781,122.834,-1.0,-1.0,-1
2015-11-24,122.856,122.962,122.307,122.523,-1.0,-1.0,-1
2015-11-25,122.555,122.935,122.258,122.695,-1.0,-1.0,-1
2015-11-26,122.711,122.742,122.5,122.57,-1.0,-1.0,-1
2015-11-27,122.587,122.88,122.305,122.668,-1.0,-1.0,-1
2015-11-30,122.79,123.342,122.685,123.094,-1.0,-1.0,-1
2015-12-01,123.069,123.275,122.64,122.859,-1.0,-1.0,-1
2015-12-02,122.867,123.67,122.826,123.238,-1.0,-1.0,-1
2015-12-03,123.229,123.562,122.298,122.594,-1.0,-1.0,-1
2015-12-04,122.545,123.375,122.476,123.085,-1.0,-1.0,-1
2015-12-07,123.18,123.476,123.152,123.37,-1.0,-1.0,-1
2015-12-08,123.352,123.393,122.722,122.927,-1.0,-1.0,-1
2015-12-09,122.928,123.046,121.074,121.438,-1.0,-1.0,-1
2015-12-10,121.52,121.867,121.245,121.537,-1.0,-1.0,-1
2015-12-11,121.545,122.229,120.58,120.97,-1.0,-1.0,-1
2015-12-14,120.92,121.355,120.343,121.027,-1.0,-1.0,-1
2015-12-15,121.03,121.794,120.575,121.654,-1.0,-1.0,-1
2015-12-16,121.655,122.432,121.38,122.202,-1.0,-1.0,-1
2015-12-17,122.2,122.876,122.2,122.553,-1.0,-1.0,-1
2015-12-18,122.455,123.568,121.055,121.165,-1.0,-1.0,-1
2015-12-21,121.3,121.504,120.84,121.168,-1.0,-1.0,-1
2015-12-22,121.171,121.308,120.723,121.064,-1.0,-1.0,-1
2015-12-23,121.045,121.135,120.813,120.914,-1.0,-1.0,-1
2015-12-24,120.87,120.981,120.25,120.333,-1.0,-1.0,-1
2015-12-28,120.199,120.631,120.167,120.403,-1.0,-1.0,-1
2015-12-29,120.38,120.506,120.235,120.453,-1.0,-1.0,-1
2015-12-30,120.42,120.655,120.351,120.52,-1.0,-1.0,-1
2015-12-31,120.485,120.581,120.005,120.197,-1.0,-1.0,-1
2016-01-04,120.212,120.465,118.702,119.435,-1.0,-1.0,-1
2016-01-05,119.345,119.701,118.794,119.056,-1.0,-1.0,-1
2016-01-06,118.952,119.17,118.247,118.462,-1.0,-1.0,-1
2016-01-07,118.432,118.755,117.33,117.666,-1.0,-1.0,-1
2016-01-08,117.555,118.843,117.206,117.264,-1.0,-1.0,-1
2016-01-11,116.941,118.027,116.693,117.754,-1.0,-1.0,-1
2016-01-12,117.745,118.073,117.227,117.632,-1.0,-1.0,-1
2016-01-13,117.635,118.379,117.635,117.666,-1.0,-1.0,-1
2016-01-14,117.645,118.28,117.293,118.052,-1.0,-1.0,-1
2016-01-15,118.11,118.271,116.508,116.908,-1.0,-1.0,-1
2016-01-18,116.861,117.439,116.714,117.286,-1.0,-1.0,-1
2016-01-19,117.28,118.115,117.233,117.628,-1.0,-1.0,-1
2016-01-20,117.645,117.685,115.972,116.934,-1.0,-1.0,-1
2016-01-21,116.89,117.813,116.469,117.686,-1.0,-1.0,-1
2016-01-22,117.735,118.88,117.539,118.76,-1.0,-1.0,-1
2016-01-25,118.685,118.856,118.172,118.295,-1.0,-1.0,-1
2016-01-26,118.285,118.623,117.655,118.411,-1.0,-1.0,-1
2016-01-27,118.419,119.071,118.042,118.657,-1.0,-1.0,-1
2016-01-28,118.62,118.992,118.414,118.81,-1.0,-1.0,-1
2016-01-29,118.81,121.69,118.42,121.128,-1.0,-1.0,-1
2016-02-01,121.19,121.488,120.678,120.968,-1.0,-1.0,-1
2016-02-02,120.983,121.037,119.84,119.953,-1.0,-1.0,-1
2016-02-03,119.95,120.045,117.052,117.88,-1.0,-1.0,-1
2016-02-04,117.859,118.241,116.527,116.778,-1.0,-1.0,-1
2016-02-05,116.809,117.432,116.279,116.82,-1.0,-1.0,-1
2016-02-08,116.87,117.525,115.173,115.842,-1.0,-1.0,-1
2016-02-09,115.838,115.838,114.207,115.108,-1.0,-1.0,-1
2016-02-10,115.109,115.26,113.117,113.33,-1.0,-1.0,-1
2016-02-11,113.37,113.592,110.973,112.424,-1.0,-1.0,-1
2016-02-12,112.375,113.54,111.648,113.205,-1.0,-1.0,-1
2016-02-15,113.355,114.731,113.271,114.58,-1.0,-1.0,-1
2016-02-16,114.57,114.875,113.594,114.04,-1.0,-1.0,-1
2016-02-17,114.03,114.505,113.374,114.077,-1.0,-1.0,-1
2016-02-18,114.112,114.321,113.141,113.224,-1.0,-1.0,-1
2016-02-19,113.215,113.379,112.307,112.56,-1.0,-1.0,-1
2016-02-22,112.57,113.388,112.426,112.886,-1.0,-1.0,-1
2016-02-23,112.887,113.053,111.772,112.098,-1.0,-1.0,-1
2016-02-24,112.05,112.266,111.042,112.181,-1.0,-1.0,-1
2016-02-25,112.17,113.023,111.896,112.991,-1.0,-1.0,-1
2016-02-26,112.965,113.995,112.561,113.978,-1.0,-1.0,-1
2016-02-29,113.96,113.973,112.654,112.67,-1.0,-1.0,-1
2016-03-01,112.655,114.184,112.158,113.98,-1.0,-1.0,-1
2016-03-02,114.07,114.554,113.217,113.452,-1.0,-1.0,-1
2016-03-03,113.466,114.271,113.297,113.674,-1.0,-1.0,-1
2016-03-04,113.64,114.257,113.12,113.68,-1.0,-1.0,-1
2016-03-07,113.755,114.033,113.225,113.43,-1.0,-1.0,-1
2016-03-08,113.404,113.521,112.424,112.626,-1.0,-1.0,-1
2016-03-09,112.585,113.454,112.227,113.321,-1.0,-1.0,-1
2016-03-10,113.361,114.446,112.604,113.161,-1.0,-1.0,-1
2016-03-11,113.06,113.918,112.751,113.84,-1.0,-1.0,-1
2016-03-14,113.942,114.007,113.506,113.823,-1.0,-1.0,-1
2016-03-15,113.695,114.156,112.631,113.162,-1.0,-1.0,-1
2016-03-16,113.158,113.817,112.332,112.533,-1.0,-1.0,-1
2016-03-17,112.724,112.957,110.666,111.384,-1.0,-1.0,-1
2016-03-18,111.387,111.758,110.821,111.533,-1.0,-1.0,-1
2016-03-21,111.435,111.976,111.22,111.948,-1.0,-1.0,-1
2016-03-22,111.945,112.489,111.376,112.36,-1.0,-1.0,-1
2016-03-23,112.319,112.905,112.141,112.356,-1.0,-1.0,-1
2016-03-24,112.368,113.006,112.293,112.897,-1.0,-1.0,-1
2016-03-25,112.857,113.322,112.752,113.071,-1.0,-1.0,-1
2016-03-28,113.367,113.688,113.15,113.439,-1.0,-1.0,-1
2016-03-29,113.45,113.803,112.61,112.663,-1.0,-1.0,-1
2016-03-30,112.62,112.807,112.016,112.411,-1.0,-1.0,-1
2016-03-31,112.395,112.665,112.11,112.566,-1.0,-1.0,-1
2016-04-01,112.535,112.583,111.587,111.6,-1.0,-1.0,-1
2016-04-04,111.585,111.8,111.097,111.324,-1.0,-1.0,-1
2016-04-05,111.26,111.352,109.941,110.328,-1.0,-1.0,-1
2016-04-06,110.311,110.642,109.34,109.789,-1.0,-1.0,-1
2016-04-07,109.74,109.905,107.665,108.183,-1.0,-1.0,-1
2016-04-08,108.16,109.099,108.042,108.055,-1.0,-1.0,-1
2016-04-11,107.98,108.443,107.63,107.943,-1.0,-1.0,-1
2016-04-12,107.925,108.786,107.87,108.539,-1.0,-1.0,-1
2016-04-13,108.52,109.404,108.505,109.336,-1.0,-1.0,-1
2016-04-14,109.245,109.547,108.895,109.41,-1.0,-1.0,-1
2016-04-15,109.357,109.733,108.6,108.727,-1.0,-1.0,-1
2016-04-18,108.235,108.987,107.837,108.817,-1.0,-1.0,-1
2016-04-19,108.755,109.487,108.755,109.193,-1.0,-1.0,-1
2016-04-20,109.18,109.879,108.762,109.835,-1.0,-1.0,-1
2016-04-21,109.808,109.898,109.321,109.456,-1.0,-1.0,-1
2016-04-22,109.425,111.806,109.259,111.778,-1.0,-1.0,-1
2016-04-25,111.715,111.862,110.84,111.193,-1.0,-1.0,-1
2016-04-26,111.19,111.476,110.67,111.312,-1.0,-1.0,-1
2016-04-27,111.305,111.756,111.027,111.434,-1.0,-1.0,-1
2016-04-28,111.34,111.886,107.862,108.093,-1.0,-1.0,-1
2016-04-29,108.09,108.2,106.277,106.361,-1.0,-1.0,-1
2016-05-02,106.16,106.819,106.137,106.406,-1.0,-1.0,-1
2016-05-03,106.38,106.682,105.55,106.577,-1.0,-1.0,-1
2016-05-04,106.58,107.46,106.248,106.982,-1.0,-1.0,-1
2016-05-05,106.935,107.499,106.802,107.252,-1.0,-1.0,-1
2016-05-06,107.24,107.42,106.434,107.106,-1.0,-1.0,-1
2016-05-09,107.105,108.605,107.105,108.318,-1.0,-1.0,-1
2016-05-10,108.365,109.348,108.274,109.261,-1.0,-1.0,-1
2016-05-11,109.24,109.372,108.369,108.394,-1.0,-1.0,-1
2016-05-12,108.36,109.396,108.227,108.991,-1.0,-1.0,-1
2016-05-13,109.055,109.558,108.512,108.62,-1.0,-1.0,-1
2016-05-16,108.585,109.096,108.464,109.021,-1.0,-1.0,-1
2016-05-17,109.01,109.653,108.839,109.132,-1.0,-1.0,-1
2016-05-18,109.15,110.258,108.722,110.196,-1.0,-1.0,-1
2016-05-19,110.165,110.383,109.698,109.956,-1.0,-1.0,-1
2016-05-20,109.897,110.589,109.85,110.085,-1.0,-1.0,-1
2016-05-23,110.14,110.242,109.111,109.237,-1.0,-1.0,-1
2016-05-24,109.215,110.129,109.17,109.993,-1.0,-1.0,-1
2016-05-25,109.955,110.449,109.864,110.162,-1.0,-1.0,-1
2016-05-26,110.175,110.229,109.416,109.759,-1.0,-1.0,-1
2016-05-27,109.725,110.448,109.474,110.24,-1.0,-1.0,-1
2016-05-30,110.35,111.449,110.345,111.11,-1.0,-1.0,-1
2016-05-31,111.11,111.35,110.502,110.699,-1.0,-1.0,-1
2016-06-01,110.695,110.833,109.05,109.535,-1.0,-1.0,-1
2016-06-02,109.48,109.584,108.525,108.87,-1.0,-1.0,-1
2016-06-03,108.83,109.136,106.505,106.505,-1.0,-1.0,-1
2016-06-06,106.345,107.658,106.345,107.554,-1.0,-1.0,-1
2016-06-07,107.571,107.903,107.151,107.36,-1.0,-1.0,-1
2016-06-08,107.341,107.389,106.585,106.987,-1.0,-1.0,-1
2016-06-09,106.99,107.176,106.252,107.075,-1.0,-1.0,-1
2016-06-10,107.01,107.262,106.555,106.981,-1.0,-1.0,-1
2016-06-13,106.79,106.85,105.73,106.232,-1.0,-1.0,-1
2016-06-14,106.145,106.421,105.627,106.094,-1.0,-1.0,-1
2016-06-15,105.988,106.396,105.424,106.008,-1.0,-1.0,-1
2016-06-16,105.98,106.012,103.542,104.253,-1.0,-1.0,-1
2016-06-17,104.267,104.83,104.08,104.11,-1.0,-1.0,-1
2016-06-20,104.67,104.847,103.785,103.93,-1.0,-1.0,-1
2016-06-21,103.84,105.062,103.581,104.75,-1.0,-1.0,-1
2016-06-22,104.75,104.85,104.314,104.394,-1.0,-1.0,-1
2016-06-23,104.56,106.169,104.015,106.101,-1.0,-1.0,-1
2016-06-24,106.646,106.811,99.0,102.05,-1.0,-1.0,-1
2016-06-27,101.475,102.478,101.395,101.983,-1.0,-1.0,-1
2016-06-28,101.935,102.841,101.557,102.736,-1.0,-1.0,-1
2016-06-29,102.74,102.935,102.17,102.798,-1.0,-1.0,-1
2016-06-30,102.905,103.294,102.357,103.2,-1.0,-1.0,-1
2016-07-01,103.185,103.396,102.442,102.5,-1.0,-1.0,-1
2016-07-04,102.585,102.805,102.419,102.523,-1.0,-1.0,-1
2016-07-05,102.516,102.587,101.45,101.716,-1.0,-1.0,-1
2016-07-06,101.725,101.766,100.2,101.316,-1.0,-1.0,-1
2016-07-07,101.316,101.399,100.596,100.751,-1.0,-1.0,-1
2016-07-08,100.635,101.276,99.989,100.512,-1.0,-1.0,-1
2016-07-11,100.61,102.892,100.517,102.779,-1.0,-1.0,-1
2016-07-12,102.77,104.986,102.45,104.664,-1.0,-1.0,-1
2016-07-13,104.67,104.88,103.899,104.47,-1.0,-1.0,-1
2016-07-14,104.415,105.937,103.975,105.341,-1.0,-1.0,-1
2016-07-15,105.335,106.317,104.628,104.855,-1.0,-1.0,-1
2016-07-18,105.3,106.264,105.273,106.147,-1.0,-1.0,-1
2016-07-19,106.165,106.535,105.646,106.11,-1.0,-1.0,-1
2016-07-20,106.06,107.02,105.83,106.879,-1.0,-1.0,-1
2016-07-21,107.175,107.493,105.419,105.809,-1.0,-1.0,-1
2016-07-22,105.765,106.403,105.565,106.065,-1.0,-1.0,-1
2016-07-25,106.055,106.724,105.74,105.812,-1.0,-1.0,-1
2016-07-26,105.825,105.889,103.99,104.633,-1.0,-1.0,-1
2016-07-27,104.62,106.543,104.62,105.386,-1.0,-1.0,-1
2016-07-28,105.325,105.505,104.474,105.265,-1.0,-1.0,-1
2016-07-29,105.2,105.625,101.971,102.01,-1.0,-1.0,-1
2016-08-01,101.99,102.683,101.985,102.383,-1.0,-1.0,-1
2016-08-02,102.375,102.83,100.678,100.889,-1.0,-1.0,-1
2016-08-03,100.83,101.57,100.75,101.238,-1.0,-1.0,-1
2016-08-04,101.19,101.668,100.862,101.204,-1.0,-1.0,-1
2016-08-05,101.195,102.064,100.875,101.78,-1.0,-1.0,-1
2016-08-08,101.805,102.655,101.795,102.445,-1.0,-1.0,-1
2016-08-09,102.415,102.53,101.79,101.873,-1.0,-1.0,-1
2016-08-10,101.855,101.958,100.968,101.274,-1.0,-1.0,-1
2016-08-11,101.105,102.054,101.025,101.935,-1.0,-1.0,-1
2016-08-12,101.935,102.272,100.83,101.22,-1.0,-1.0,-1
2016-08-15,101.065,101.454,100.87,101.256,-1.0,-1.0,-1
2016-08-16,101.255,101.292,99.541,100.301,-1.0,-1.0,-1
2016-08-17,100.26,101.165,100.039,100.268,-1.0,-1.0,-1
2016-08-18,100.2,100.504,99.645,99.883,-1.0,-1.0,-1
2016-08-19,99.853,100.459,99.853,100.177,-1.0,-1.0,-1
2016-08-22,100.545,100.934,100.213,100.325,-1.0,-1.0,-1
