date,open,high,low,close,volume,average,barCount
2015-11-11,113.09,114.63,111.42,112.87,-1.0,-1.0,-1
2015-11-12,112.57,115.25,108.45,108.91,-1.0,-1.0,-1
2015-11-13,108.34,109.11,103.4,103.65,-1.0,-1.0,-1
2015-11-16,103.0,111.65,101.96,111.38,-1.0,-1.0,-1
2015-11-17,112.35,118.8,111.76,117.15,-1.0,-1.0,-1
2015-11-18,117.9,121.0,116.16,120.63,-1.0,-1.0,-1
2015-11-19,120.27,123.13,119.65,120.22,-1.0,-1.0,-1
2015-11-20,121.0,124.07,119.26,123.86,-1.0,-1.0,-1
2015-11-23,124.3,126.2,121.67,125.04,-1.0,-1.0,-1
2015-11-24,123.8,124.66,120.03,123.33,-1.0,-1.0,-1
2015-11-25,124.24,125.2,122.41,124.17,-1.0,-1.0,-1
2015-11-27,123.84,126.4,123.71,125.5,-1.0,-1.0,-1
2015-11-30,126.25,126.6,122.94,123.37,-1.0,-1.0,-1
2015-12-01,124.48,125.57,122.48,125.37,-1.0,-1.0,-1
2015-12-02,125.54,131.36,125.03,128.98,-1.0,-1.0,-1
2015-12-03,129.75,132.2,126.44,126.89,-1.0,-1.0,-1
2015-12-04,127.48,131.0,125.76,130.93,-1.0,-1.0,-1
2015-12-07,131.6,133.27,122.83,125.36,-1.0,-1.0,-1
2015-12-08,121.5,128.24,121.21,126.99,-1.0,-1.0,-1
2015-12-09,127.7,128.78,122.36,124.23,-1.0,-1.0,-1
2015-12-10,124.57,125.22,121.65,122.91,-1.0,-1.0,-1
2015-12-11,121.48,123.0,118.62,118.91,-1.0,-1.0,-1
2015-12-14,119.8,120.91,114.73,120.69,-1.0,-1.0,-1
2015-12-15,122.12,123.3,118.55,118.63,-1.0,-1.0,-1
2015-12-16,119.8,123.0,118.09,122.66,-1.0,-1.0,-1
2015-12-17,123.95,126.35,122.45,122.52,-1.0,-1.0,-1
2015-12-18,121.2,122.19,117.93,118.02,-1.0,-1.0,-1
2015-12-21,119.59,119.59,115.69,116.65,-1.0,-1.0,-1
2015-12-22,117.3,117.49,114.91,116.24,-1.0,-1.0,-1
2015-12-23,116.92,118.56,115.8,118.18,-1.0,-1.0,-1
2015-12-24,118.22,118.8,117.33,117.34,-1.0,-1.0,-1
2015-12-28,117.33,117.35,113.88,117.11,-1.0,-1.0,-1
2015-12-29,118.23,119.6,116.97,119.12,-1.0,-1.0,-1
2015-12-30,118.99,119.0,116.45,116.73,-1.0,-1.0,-1
2015-12-31,116.18,117.47,114.29,114.39,-1.0,-1.0,-1
2016-01-04,109.0,110.0,105.23,109.97,-1.0,-1.0,-1
2016-01-05,110.69,110.69,105.89,107.66,-1.0,-1.0,-1
2016-01-06,105.33,117.92,104.97,117.72,-1.0,-1.0,-1
2016-01-07,116.36,122.2,112.32,114.65,-1.0,-1.0,-1
2016-01-08,116.5,117.73,111.12,111.4,-1.0,-1.0,-1
2016-01-11,112.5,116.79,111.27,114.97,-1.0,-1.0,-1
2016-01-12,116.12,117.79,115.15,116.59,-1.0,-1.0,-1
2016-01-13,114.48,114.48,104.54,106.57,-1.0,-1.0,-1
2016-01-14,105.65,109.3,101.22,107.06,-1.0,-1.0,-1
2016-01-15,103.0,105.5,101.76,104.08,-1.0,-1.0,-1
2016-01-19,106.69,110.16,105.61,107.89,-1.0,-1.0,-1
2016-01-20,109.25,109.99,97.06,107.78,-1.0,-1.0,-1
2016-01-21,108.53,108.53,102.12,102.35,-1.0,-1.0,-1
2016-01-22,104.8,105.0,99.25,100.72,-1.0,-1.0,-1
2016-01-25,99.83,102.68,99.01,99.12,-1.0,-1.0,-1
2016-01-26,99.75,100.55,94.88,97.83,-1.0,-1.0,-1
2016-01-27,96.86,97.9,90.61,91.16,-1.0,-1.0,-1
2016-01-28,93.85,95.25,90.13,94.42,-1.0,-1.0,-1
2016-01-29,92.25,94.39,90.67,91.82,-1.0,-1.0,-1
2016-02-01,91.85,97.18,91.34,94.09,-1.0,-1.0,-1
2016-02-02,95.75,96.65,90.75,91.5,-1.0,-1.0,-1
2016-02-03,92.69,92.69,86.19,90.74,-1.0,-1.0,-1
2016-02-04,89.74,91.26,86.56,89.71,-1.0,-1.0,-1
2016-02-05,88.51,88.95,81.87,82.8,-1.0,-1.0,-1
2016-02-08,80.57,84.7,80.13,83.33,-1.0,-1.0,-1
2016-02-09,81.8,88.41,81.61,86.14,-1.0,-1.0,-1
2016-02-10,89.0,92.21,87.48,88.46,-1.0,-1.0,-1
2016-02-11,87.42,88.4,82.95,86.35,-1.0,-1.0,-1
2016-02-12,86.82,89.72,85.31,87.41,-1.0,-1.0,-1
2016-02-16,89.0,90.15,87.59,89.05,-1.0,-1.0,-1
2016-02-17,90.15,94.77,89.65,94.77,-1.0,-1.0,-1
2016-02-18,95.14,95.14,90.32,90.5,-1.0,-1.0,-1
2016-02-19,89.98,91.4,88.07,89.27,-1.0,-1.0,-1
2016-02-22,90.82,93.12,88.31,91.93,-1.0,-1.0,-1
2016-02-23,91.36,92.49,89.06,89.15,-1.0,-1.0,-1
2016-02-24,88.69,91.76,86.74,91.62,-1.0,-1.0,-1
2016-02-25,91.2,94.81,90.25,94.54,-1.0,-1.0,-1
2016-02-26,95.32,97.5,94.26,94.8,-1.0,-1.0,-1
2016-02-29,94.81,97.2,93.35,93.43,-1.0,-1.0,-1
2016-03-01,94.58,99.17,93.71,98.3,-1.0,-1.0,-1
2016-03-02,98.2,99.48,95.92,97.62,-1.0,-1.0,-1
2016-03-03,97.99,98.35,95.4,97.93,-1.0,-1.0,-1
2016-03-04,98.82,102.22,98.36,101.59,-1.0,-1.0,-1
2016-03-07,101.02,101.79,95.26,95.5,-1.0,-1.0,-1
2016-03-08,95.0,98.28,94.58,96.27,-1.0,-1.0,-1
2016-03-09,96.82,98.37,95.02,98.0,-1.0,-1.0,-1
2016-03-10,98.15,99.75,95.46,97.36,-1.0,-1.0,-1
2016-03-11,99.65,99.65,96.08,97.66,-1.0,-1.0,-1
2016-03-14,97.45,99.44,97.2,98.13,-1.0,-1.0,-1
2016-03-15,97.88,98.51,96.45,97.86,-1.0,-1.0,-1
2016-03-16,97.55,99.73,97.55,99.38,-1.0,-1.0,-1
2016-03-17,99.29,101.39,99.1,99.73,-1.0,-1.0,-1
2016-03-18,100.55,102.42,100.04,101.12,-1.0,-1.0,-1
2016-03-21,101.26,102.11,99.52,101.08,-1.0,-1.0,-1
2016-03-22,100.53,101.55,99.22,99.84,-1.0,-1.0,-1
2016-03-23,99.78,100.4,98.85,99.61,-1.0,-1.0,-1
2016-03-24,98.64,99.12,97.08,98.36,-1.0,-1.0,-1
2016-03-28,98.35,101.44,97.85,101.23,-1.0,-1.0,-1
2016-03-29,101.17,104.33,101.01,104.18,-1.0,-1.0,-1
2016-03-30,104.88,104.9,101.5,102.2,-1.0,-1.0,-1
2016-03-31,102.52,103.54,101.15,102.24,-1.0,-1.0,-1
2016-04-01,102.93,105.79,102.5,105.72,-1.0,-1.0,-1
2016-04-04,105.89,105.92,103.21,104.36,-1.0,-1.0,-1
2016-04-05,103.48,105.75,103.26,104.97,-1.0,-1.0,-1
2016-04-06,105.5,106.45,104.27,104.85,-1.0,-1.0,-1
2016-04-07,104.75,106.44,103.62,104.46,-1.0,-1.0,-1
2016-04-08,105.33,105.33,102.86,103.82,-1.0,-1.0,-1
2016-04-11,104.05,104.98,102.63,102.7,-1.0,-1.0,-1
2016-04-12,103.15,107.22,102.25,107.02,-1.0,-1.0,-1
2016-04-13,108.0,111.29,108.0,109.68,-1.0,-1.0,-1
2016-04-14,110.04,111.64,109.25,110.43,-1.0,-1.0,-1
2016-04-15,110.8,111.85,109.81,111.52,-1.0,-1.0,-1
2016-04-18,109.93,110.7,106.07,108.51,-1.0,-1.0,-1
2016-04-19,99.47,101.37,94.21,94.31,-1.0,-1.0,-1
2016-04-20,94.29,96.98,93.15,96.77,-1.0,-1.0,-1
2016-04-21,97.38,97.38,94.79,94.97,-1.0,-1.0,-1
2016-04-22,94.85,96.7,94.24,95.9,-1.0,-1.0,-1
2016-04-25,95.7,95.76,92.81,93.56,-1.0,-1.0,-1
2016-04-26,93.38,93.66,91.27,92.43,-1.0,-1.0,-1
2016-04-27,92.25,92.5,90.24,91.05,-1.0,-1.0,-1
2016-04-28,91.44,92.69,90.1,90.28,-1.0,-1.0,-1
2016-04-29,90.5,90.66,88.23,90.03,-1.0,-1.0,-1
2016-05-02,90.85,93.22,89.9,93.14,-1.0,-1.0,-1
2016-05-03,92.25,93.25,91.32,91.55,-1.0,-1.0,-1
2016-05-04,90.98,92.17,90.37,90.8,-1.0,-1.0,-1
2016-05-05,90.97,92.08,89.26,89.38,-1.0,-1.0,-1
2016-05-06,88.83,90.88,88.12,90.84,-1.0,-1.0,-1
2016-05-09,90.74,91.83,89.93,90.56,-1.0,-1.0,-1
2016-05-10,91.25,93.25,91.1,92.87,-1.0,-1.0,-1
2016-05-11,92.42,92.6,89.91,90.02,-1.0,-1.0,-1
2016-05-12,90.45,90.45,85.76,87.75,-1.0,-1.0,-1
2016-05-13,87.4,88.6,86.27,87.89,-1.0,-1.0,-1
2016-05-16,87.74,90.0,86.15,89.12,-1.0,-1.0,-1
2016-05-17,89.15,90.87,88.18,88.63,-1.0,-1.0,-1
2016-05-18,88.8,91.72,88.36,90.5,-1.0,-1.0,-1
2016-05-19,90.35,91.28,88.3,89.55,-1.0,-1.0,-1
2016-05-20,90.08,93.28,89.99,92.51,-1.0,-1.0,-1
2016-05-23,93.0,95.3,92.98,94.89,-1.0,-1.0,-1
2016-05-24,96.05,99.14,95.95,97.89,-1.0,-1.0,-1
2016-05-25,99.01,100.31,98.31,100.21,-1.0,-1.0,-1
2016-05-26,103.22,104.0,101.41,102.84,-1.0,-1.0,-1
2016-05-27,102.45,103.5,101.48,103.3,-1.0,-1.0,-1
2016-05-31,102.95,103.45,102.15,102.6,-1.0,-1.0,-1
2016-06-01,101.5,101.92,100.2,101.51,-1.0,-1.0,-1
2016-06-02,101.2,102.15,100.78,101.25,-1.0,-1.0,-1
2016-06-03,101.0,101.0,98.54,99.57,-1.0,-1.0,-1
2016-06-06,100.34,101.09,99.85,100.77,-1.0,-1.0,-1
2016-06-07,101.15,101.65,99.79,99.9,-1.0,-1.0,-1
2016-06-08,100.3,100.3,97.62,97.86,-1.0,-1.0,-1
2016-06-09,97.4,98.45,96.68,97.09,-1.0,-1.0,-1
2016-06-10,94.85,95.35,93.29,93.75,-1.0,-1.0,-1
2016-06-13,95.02,97.2,93.63,93.87,-1.0,-1.0,-1
2016-06-14,94.16,95.85,93.28,94.11,-1.0,-1.0,-1
2016-06-15,94.66,95.47,93.52,94.32,-1.0,-1.0,-1
2016-06-16,94.2,95.56,93.26,95.45,-1.0,-1.0,-1
2016-06-17,95.8,95.8,94.22,94.45,-1.0,-1.0,-1
2016-06-20,95.24,95.88,93.65,93.81,-1.0,-1.0,-1
2016-06-21,93.88,93.9,90.78,90.99,-1.0,-1.0,-1
2016-06-22,90.86,91.98,89.78,90.01,-1.0,-1.0,-1
2016-06-23,90.69,91.68,88.22,91.66,-1.0,-1.0,-1
2016-06-24,87.54,90.5,87.3,88.44,-1.0,-1.0,-1
2016-06-27,88.0,88.0,84.83,85.33,-1.0,-1.0,-1
2016-06-28,87.42,88.88,86.43,87.98,-1.0,-1.0,-1
2016-06-29,89.66,91.98,88.76,91.06,-1.0,-1.0,-1
2016-06-30,90.91,91.74,89.95,91.49,-1.0,-1.0,-1
2016-07-01,95.1,97.0,95.01,96.71,-1.0,-1.0,-1
2016-07-05,95.32,101.27,93.35,97.92,-1.0,-1.0,-1
2016-07-06,95.12,96.0,93.56,94.6,-1.0,-1.0,-1
2016-07-07,94.83,95.38,93.2,95.11,-1.0,-1.0,-1
2016-07-08,96.17,97.41,95.35,97.07,-1.0,-1.0,-1
2016-07-11,96.25,96.87,94.3,94.67,-1.0,-1.0,-1
2016-07-12,95.08,96.72,94.13,95.98,-1.0,-1.0,-1
2016-07-13,96.39,96.72,94.81,96.44,-1.0,-1.0,-1
2016-07-14,97.0,98.28,96.84,98.04,-1.0,-1.0,-1
2016-07-15,98.55,98.7,97.42,98.39,-1.0,-1.0,-1
2016-07-18,98.5,99.75,97.25,98.81,-1.0,-1.0,-1
2016-07-19,85.5,86.75,84.51,85.83,-1.0,-1.0,-1
2016-07-20,86.67,88.5,85.83,87.92,-1.0,-1.0,-1
2016-07-21,88.29,88.38,85.22,85.99,-1.0,-1.0,-1
2016-07-22,86.48,86.5,85.12,85.89,-1.0,-1.0,-1
2016-07-25,85.84,87.87,85.02,87.67,-1.0,-1.0,-1
2016-07-26,91.15,93.1,90.92,91.45,-1.0,-1.0,-1
2016-07-27,91.79,92.06,90.12,92.05,-1.0,-1.0,-1
2016-07-28,91.98,92.25,90.72,91.65,-1.0,-1.0,-1
2016-07-29,91.19,91.75,90.6,91.25,-1.0,-1.0,-1
2016-08-01,91.3,94.67,90.53,94.38,-1.0,-1.0,-1
2016-08-02,93.81,94.08,92.18,93.57,-1.0,-1.0,-1
2016-08-03,93.5,94.67,92.56,93.09,-1.0,-1.0,-1
2016-08-04,93.22,93.74,91.84,93.44,-1.0,-1.0,-1
2016-08-05,93.77,97.74,93.65,97.05,-1.0,-1.0,-1
2016-08-08,96.0,96.0,94.01,95.1,-1.0,-1.0,-1
2016-08-09,95.19,95.81,93.49,93.99,-1.0,-1.0,-1
2016-08-10,94.45,94.75,92.96,93.94,-1.0,-1.0,-1
2016-08-11,94.6,96.33,94.44,95.9,-1.0,-1.0,-1
2016-08-12,95.68,96.83,95.11,96.6,-1.0,-1.0,-1
2016-08-15,96.88,96.92,95.24,95.32,-1.0,-1.0,-1
2016-08-16,95.28,95.61,94.41,95.14,-1.0,-1.0,-1
2016-08-17,95.15,96.94,94.93,96.39,-1.0,-1.0,-1
2016-08-18,95.97,97.22,95.19,96.17,-1.0,-1.0,-1
2016-08-19,96.18,96.79,95.51,95.89,-1.0,-1.0,-1
2016-08-22,95.88,96.13,94.96,95.26,-1.0,-1.0,-1
2016-08-23,95.87,96.59,95.5,95.95,-1.0,-1.0,-1
2016-08-24,96.17,96.36,94.93,95.2,-1.0,-1.0,-1
2016-08-25,96.38,98.25,96.13,97.33,-1.0,-1.0,-1
2016-08-26,97.39,97.95,96.58,97.6,-1.0,-1.0,-1
2016-08-29,97.26,98.45,96.57,97.31,-1.0,-1.0,-1
2016-08-30,97.49,98.85,97.14,97.46,-1.0,-1.0,-1
2016-08-31,97.69,97.88,96.76,97.45,-1.0,-1.0,-1
2016-09-01,97.9,97.99,96.93,97.38,-1.0,-1.0,-1
2016-09-02,97.86,98.19,97.01,97.39,-1.0,-1.0,-1
2016-09-06,97.93,100.32,97.72,100.1,-1.0,-1.0,-1
2016-09-07,100.18,100.21,98.42,99.18,-1.0,-1.0,-1
2016-09-08,99.25,100.06,98.83,99.67,-1.0,-1.0,-1
2016-09-09,98.92,99.39,96.51,96.51,-1.0,-1.0,-1
2016-09-12,95.95,99.3,95.83,99.07,-1.0,-1.0,-1
2016-09-13,97.39,98.0,95.33,96.09,-1.0,-1.0,-1
2016-09-14,97.4,98.35,96.98,97.02,-1.0,-1.0,-1
2016-09-15,97.45,97.97,96.55,97.35,-1.0,-1.0,-1
2016-09-16,97.1,99.49,97.09,99.48,-1.0,-1.0,-1
2016-09-19,100.07,100.35,97.84,98.08,-1.0,-1.0,-1
2016-09-20,98.8,99.16,97.69,98.25,-1.0,-1.0,-1
2016-09-21,96.89,97.1,93.27,94.88,-1.0,-1.0,-1
2016-09-22,95.5,95.89,94.24,95.85,-1.0,-1.0,-1
2016-09-23,95.85,96.98,95.49,95.94,-1.0,-1.0,-1
2016-09-26,95.49,95.49,94.05,94.56,-1.0,-1.0,-1
2016-09-27,95.22,97.64,95.04,97.08,-1.0,-1.0,-1
2016-09-28,97.28,97.59,96.03,97.48,-1.0,-1.0,-1
2016-09-29,97.34,98.32,96.64,96.67,-1.0,-1.0,-1
2016-09-30,97.24,99.54,96.85,98.56,-1.0,-1.0,-1
2016-10-03,98.3,103.39,98.1,102.66,-1.0,-1.0,-1
2016-10-04,103.4,104.44,101.89,102.34,-1.0,-1.0,-1
2016-10-05,103.5,106.97,103.45,106.29,-1.0,-1.0,-1
2016-10-06,105.0,105.47,103.89,105.08,-1.0,-1.0,-1
2016-10-07,104.0,106.5,103.57,104.82,-1.0,-1.0,-1
2016-10-10,103.7,104.53,102.85,103.34,-1.0,-1.0,-1
2016-10-11,102.9,102.95,99.88,100.59,-1.0,-1.0,-1
2016-10-12,101.0,102.48,99.22,99.5,-1.0,-1.0,-1
2016-10-13,98.14,100.5,97.64,100.25,-1.0,-1.0,-1
2016-10-14,101.75,102.1,100.37,101.48,-1.0,-1.0,-1
2016-10-17,100.5,100.91,98.43,99.82,-1.0,-1.0,-1
2016-10-18,116.74,119.82,116.54,118.81,-1.0,-1.0,-1
2016-10-19,118.37,122.46,118.0,121.89,-1.0,-1.0,-1
2016-10-20,121.97,123.75,121.07,123.43,-1.0,-1.0,-1
2016-10-21,122.9,127.85,122.36,127.51,-1.0,-1.0,-1
2016-10-24,127.4,129.3,126.22,127.33,-1.0,-1.0,-1
2016-10-25,126.56,128.06,125.78,126.52,-1.0,-1.0,-1
2016-10-26,126.28,128.72,125.77,126.98,-1.0,-1.0,-1
2016-10-27,127.78,128.2,125.97,126.48,-1.0,-1.0,-1
2016-10-28,126.4,128.93,126.16,126.58,-1.0,-1.0,-1
2016-10-31,126.95,126.95,124.49,124.88,-1.0,-1.0,-1
2016-11-01,124.99,125.83,121.85,123.31,-1.0,-1.0,-1
2016-11-02,123.09,124.08,121.89,122.34,-1.0,-1.0,-1
2016-11-03,122.4,123.72,121.86,122.13,-1.0,-1.0,-1
2016-11-04,122.38,123.45,121.76,122.06,-1.0,-1.0,-1
2016-11-07,124.32,125.75,123.39,124.58,-1.0,-1.0,-1
2016-11-08,124.58,125.81,123.24,124.34,-1.0,-1.0,-1
2016-11-09,121.81,123.67,120.93,122.19,-1.0,-1.0,-1
2016-11-10,122.99,122.99,113.83,115.42,-1.0,-1.0,-1
2016-11-11,114.9,116.71,113.16,114.79,-1.0,-1.0,-1
2016-11-14,114.84,115.9,110.74,113.39,-1.0,-1.0,-1
2016-11-15,114.57,116.41,113.14,113.61,-1.0,-1.0,-1
2016-11-16,112.97,116.14,111.88,115.19,-1.0,-1.0,-1
2016-11-17,115.4,116.87,113.64,115.04,-1.0,-1.0,-1
2016-11-18,115.73,116.42,113.54,115.24,-1.0,-1.0,-1
2016-11-21,116.24,118.72,116.2,117.98,-1.0,-1.0,-1
2016-11-22,118.33,119.46,117.02,118.06,-1.0,-1.0,-1
2016-11-23,117.8,118.89,117.32,117.7,-1.0,-1.0,-1
2016-11-25,118.2,118.39,117.22,117.41,-1.0,-1.0,-1
2016-11-28,117.05,117.62,115.76,116.93,-1.0,-1.0,-1
2016-11-29,117.35,119.2,117.15,117.52,-1.0,-1.0,-1
2016-11-30,119.18,120.4,116.47,117.02,-1.0,-1.0,-1
2016-12-01,117.54,118.68,114.0,117.24,-1.0,-1.0,-1
2016-12-02,117.0,120.99,116.79,120.84,-1.0,-1.0,-1
2016-12-05,120.75,120.75,118.43,119.16,-1.0,-1.0,-1
2016-12-06,120.17,124.79,119.5,124.6,-1.0,-1.0,-1
2016-12-07,124.53,125.75,123.28,125.39,-1.0,-1.0,-1
2016-12-08,125.4,126.35,122.17,123.24,-1.0,-1.0,-1
2016-12-09,123.84,124.35,121.77,122.88,-1.0,-1.0,-1
2016-12-12,122.97,124.03,122.47,122.83,-1.0,-1.0,-1
2016-12-13,123.72,125.09,122.82,123.79,-1.0,-1.0,-1
2016-12-14,123.49,124.4,122.55,123.44,-1.0,-1.0,-1
2016-12-15,123.74,127.43,123.0,125.02,-1.0,-1.0,-1
2016-12-16,126.5,126.7,124.03,124.23,-1.0,-1.0,-1
2016-12-19,124.52,126.44,122.9,125.46,-1.0,-1.0,-1
2016-12-20,125.86,126.3,124.69,125.13,-1.0,-1.0,-1
2016-12-21,125.43,127.75,125.04,126.52,-1.0,-1.0,-1
2016-12-22,126.9,127.5,125.19,125.58,-1.0,-1.0,-1
2016-12-23,125.84,126.29,125.16,125.59,-1.0,-1.0,-1
2016-12-27,126.4,129.06,125.8,128.36,-1.0,-1.0,-1
2016-12-28,129.05,129.06,125.78,125.89,-1.0,-1.0,-1
2016-12-29,126.14,126.17,124.25,125.33,-1.0,-1.0,-1
2016-12-30,126.35,126.57,123.61,123.83,-1.0,-1.0,-1
2017-01-03,125.0,128.19,124.46,127.5,-1.0,-1.0,-1
2017-01-04,127.5,130.19,126.59,129.43,-1.0,-1.0,-1
2017-01-05,129.22,132.75,129.05,131.83,-1.0,-1.0,-1
2017-01-06,132.24,133.9,129.87,131.08,-1.0,-1.0,-1
2017-01-09,131.57,132.0,129.93,130.96,-1.0,-1.0,-1
2017-01-10,131.33,132.22,129.3,129.88,-1.0,-1.0,-1
2017-01-11,131.0,131.5,129.26,130.5,-1.0,-1.0,-1
2017-01-12,130.75,130.85,128.54,129.13,-1.0,-1.0,-1
2017-01-13,131.3,133.93,130.62,133.73,-1.0,-1.0,-1
2017-01-17,135.1,135.4,132.1,132.89,-1.0,-1.0,-1
2017-01-18,133.21,133.66,131.08,133.26,-1.0,-1.0,-1
2017-01-19,142.1,143.46,138.33,138.59,-1.0,-1.0,-1
2017-01-20,139.46,140.79,137.68,138.6,-1.0,-1.0,-1
2017-01-23,138.69,139.49,137.32,137.41,-1.0,-1.0,-1
2017-01-24,138.12,140.94,137.07,140.15,-1.0,-1.0,-1
2017-01-25,140.95,141.4,139.1,139.52,-1.0,-1.0,-1
2017-01-26,140.47,141.24,138.52,138.96,-1.0,-1.0,-1
2017-01-27,139.47,142.49,139.04,142.48,-1.0,-1.0,-1
2017-01-30,141.85,142.0,138.82,141.21,-1.0,-1.0,-1
2017-01-31,140.52,141.8,139.72,140.71,-1.0,-1.0,-1
2017-02-01,141.29,142.42,139.38,140.77,-1.0,-1.0,-1
2017-02-02,140.67,141.06,139.06,139.2,-1.0,-1.0,-1
2017-02-03,139.89,140.64,139.18,140.25,-1.0,-1.0,-1
2017-02-06,140.05,141.0,139.21,140.97,-1.0,-1.0,-1
2017-02-07,141.71,144.29,141.08,143.99,-1.0,-1.0,-1
2017-02-08,143.76,145.08,142.57,144.75,-1.0,-1.0,-1
2017-02-09,145.1,145.1,143.61,144.14,-1.0,-1.0,-1
2017-02-10,144.69,145.3,143.99,144.82,-1.0,-1.0,-1
2017-02-13,145.3,145.95,143.06,143.2,-1.0,-1.0,-1
2017-02-14,143.4,144.15,140.06,140.82,-1.0,-1.0,-1
2017-02-15,140.76,142.43,140.57,142.29,-1.0,-1.0,-1
2017-02-16,142.44,142.45,141.1,142.01,-1.0,-1.0,-1
2017-02-17,141.75,142.9,141.28,142.23,-1.0,-1.0,-1
2017-02-21,143.0,143.39,141.82,142.61,-1.0,-1.0,-1
2017-02-22,142.98,144.0,142.2,143.87,-1.0,-1.0,-1
2017-02-23,144.45,144.5,141.57,142.78,-1.0,-1.0,-1
2017-02-24,141.89,143.56,141.65,143.25,-1.0,-1.0,-1
2017-02-27,143.12,143.94,142.41,143.4,-1.0,-1.0,-1
2017-02-28,143.61,143.61,141.87,142.13,-1.0,-1.0,-1
2017-03-01,142.94,143.29,142.13,142.64,-1.0,-1.0,-1
2017-03-02,142.28,142.7,139.1,139.54,-1.0,-1.0,-1
2017-03-03,139.9,140.91,138.3,139.14,-1.0,-1.0,-1
2017-03-06,141.0,142.85,140.55,141.99,-1.0,-1.0,-1
2017-03-07,142.18,142.44,140.43,141.42,-1.0,-1.0,-1
2017-03-08,141.6,142.08,139.79,140.32,-1.0,-1.0,-1
2017-03-09,140.28,141.25,139.75,140.54,-1.0,-1.0,-1
2017-03-10,141.44,141.82,140.3,140.89,-1.0,-1.0,-1
2017-03-13,141.22,143.71,140.48,143.53,-1.0,-1.0,-1
2017-03-14,142.99,143.32,141.71,143.2,-1.0,-1.0,-1
2017-03-15,144.3,145.52,143.26,145.27,-1.0,-1.0,-1
2017-03-16,145.6,146.5,144.23,144.38,-1.0,-1.0,-1
2017-03-17,144.14,145.77,143.42,145.09,-1.0,-1.0,-1
2017-03-20,145.4,146.25,144.62,145.81,-1.0,-1.0,-1
2017-03-21,146.47,147.71,142.11,142.39,-1.0,-1.0,-1
2017-03-22,142.7,143.82,140.76,142.66,-1.0,-1.0,-1
2017-03-23,142.4,142.9,141.3,141.84,-1.0,-1.0,-1
2017-03-24,142.4,142.82,141.61,142.04,-1.0,-1.0,-1
2017-03-27,140.9,144.4,140.06,144.09,-1.0,-1.0,-1
2017-03-28,144.18,146.12,143.94,145.19,-1.0,-1.0,-1
2017-03-29,145.5,147.18,144.96,146.5,-1.0,-1.0,-1
2017-03-30,146.82,148.29,146.6,148.08,-1.0,-1.0,-1
2017-03-31,148.05,148.24,147.33,147.82,-1.0,-1.0,-1
2017-04-03,146.8,148.05,145.74,146.92,-1.0,-1.0,-1
2017-04-04,146.88,147.12,144.9,145.5,-1.0,-1.0,-1
2017-04-05,146.19,146.25,143.27,143.63,-1.0,-1.0,-1
2017-04-06,143.99,144.15,143.06,143.76,-1.0,-1.0,-1
2017-04-07,143.87,143.91,142.78,143.12,-1.0,-1.0,-1
2017-04-10,143.15,144.66,141.22,143.85,-1.0,-1.0,-1
2017-04-11,144.3,144.55,142.0,144.37,-1.0,-1.0,-1
2017-04-12,144.85,145.74,143.55,143.85,-1.0,-1.0,-1
2017-04-13,144.33,144.55,142.77,142.92,-1.0,-1.0,-1
2017-04-17,144.5,147.32,144.5,147.28,-1.0,-1.0,-1
2017-04-18,147.3,147.4,141.54,143.37,-1.0,-1.0,-1
2017-04-19,143.65,144.0,138.67,139.76,-1.0,-1.0,-1
2017-04-20,140.48,141.8,139.3,141.18,-1.0,-1.0,-1
2017-04-21,141.4,143.03,140.94,142.89,-1.0,-1.0,-1
2017-04-24,143.6,144.5,143.49,143.86,-1.0,-1.0,-1
2017-04-25,147.46,153.52,146.28,152.25,-1.0,-1.0,-1
2017-04-26,151.7,152.16,149.4,150.18,-1.0,-1.0,-1
2017-04-27,150.79,153.49,149.32,153.11,-1.0,-1.0,-1
2017-04-28,152.99,152.99,150.94,152.21,-1.0,-1.0,-1
2017-05-01,151.96,157.7,151.72,155.45,-1.0,-1.0,-1
2017-05-02,156.1,156.5,154.64,156.46,-1.0,-1.0,-1
2017-05-03,156.21,156.56,154.88,155.61,-1.0,-1.0,-1
2017-05-04,155.94,157.9,154.58,157.26,-1.0,-1.0,-1
2017-05-05,158.55,158.6,155.92,156.6,-1.0,-1.0,-1
2017-05-08,156.87,157.67,155.32,156.39,-1.0,-1.0,-1
2017-05-09,156.39,157.85,156.06,157.46,-1.0,-1.0,-1
2017-05-10,157.83,161.1,156.65,160.29,-1.0,-1.0,-1
2017-05-11,160.33,160.52,157.57,158.54,-1.0,-1.0,-1
2017-05-12,159.11,160.85,158.53,160.83,-1.0,-1.0,-1
2017-05-15,160.74,161.79,159.78,160.01,-1.0,-1.0,-1
2017-05-16,160.52,161.19,159.33,159.41,-1.0,-1.0,-1
2017-05-17,158.09,158.78,153.05,153.2,-1.0,-1.0,-1
2017-05-18,153.64,156.89,153.31,155.7,-1.0,-1.0,-1
2017-05-19,156.24,158.06,155.95,157.03,-1.0,-1.0,-1
2017-05-22,157.9,158.6,156.44,157.19,-1.0,-1.0,-1
2017-05-23,157.78,158.32,156.81,157.96,-1.0,-1.0,-1
2017-05-24,158.36,158.5,157.18,157.75,-1.0,-1.0,-1
2017-05-25,161.15,164.1,160.65,163.08,-1.0,-1.0,-1
2017-05-26,163.03,163.05,161.13,162.49,-1.0,-1.0,-1
